iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
12,CrossEntropyLoss,LAC,0.07999999999999996,0.91,2.73,1.73,1.0,1.0,3.9800000000000013,0.09,0.0
12,CrossEntropyLoss,LAC,0.09999999999999998,0.885,2.545,1.545,1.0,1.0,3.845,0.115,0.0
12,CrossEntropyLoss,LAC,0.13,0.86,2.395,1.395,1.0,1.0,3.5488461538461538,0.14,0.0
12,CrossEntropyLoss,LAC,0.15000000000000002,0.84,2.25,1.25,1.0,1.0,3.3833333333333324,0.16,0.0
12,CrossEntropyLoss,LAC,0.18000000000000005,0.805,2.05,1.05,1.0,1.0,3.2166666666666663,0.195,0.0
12,CrossEntropyLoss,LAC,0.19999999999999996,0.78,1.99,0.99,1.0227272727272727,2.0,3.24,0.225,0.0
13,CrossEntropyLoss,min-CPS,0.010000000000000009,0.99,4.91,3.91,1.0,1.0,5.9099999999999975,0.01,0.0
13,CrossEntropyLoss,min-CPS,0.020000000000000018,0.975,4.82,3.82,1.0,1.0,6.319999999999998,0.025,0.0
13,CrossEntropyLoss,min-CPS,0.030000000000000027,0.97,4.105,3.105,1.0,1.0,5.104999999999999,0.03,0.0
13,CrossEntropyLoss,min-CPS,0.050000000000000044,0.95,3.4,2.4,1.1,2.0,4.599999999999998,0.055,0.0
13,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9,2.825,1.825,1.05,2.0,4.450000000000001,0.105,0.0
13,CrossEntropyLoss,min-CPS,0.09999999999999998,0.87,2.685,1.685,1.0384615384615385,2.0,4.385,0.135,0.0
13,CrossEntropyLoss,min-CPS,0.13,0.84,2.685,1.685,1.03125,2.0,4.223461538461538,0.165,0.0
13,CrossEntropyLoss,min-CPS,0.15000000000000002,0.825,2.62,1.62,1.0285714285714285,2.0,4.02,0.18,0.0
13,CrossEntropyLoss,min-CPS,0.18000000000000005,0.795,2.575,1.575,1.024390243902439,2.0,3.9083333333333328,0.21,0.0
13,CrossEntropyLoss,min-CPS,0.19999999999999996,0.775,2.54,1.54,1.0222222222222221,2.0,3.84,0.23,0.0
13,CrossEntropyLoss,RPS,0.010000000000000009,0.985,3.865,2.865,1.0,1.0,5.8649999999999975,0.015,0.0
13,CrossEntropyLoss,RPS,0.020000000000000018,0.985,3.74,2.74,1.0,1.0,4.239999999999998,0.015,0.0
13,CrossEntropyLoss,RPS,0.030000000000000027,0.97,3.475,2.475,1.0,1.0,4.474999999999999,0.03,0.0
13,CrossEntropyLoss,RPS,0.050000000000000044,0.955,3.225,2.225,1.0,1.0,4.024999999999999,0.045,0.0
13,CrossEntropyLoss,RPS,0.07999999999999996,0.935,3.0,2.0,1.0,1.0,3.6250000000000013,0.065,0.0
13,CrossEntropyLoss,RPS,0.09999999999999998,0.9,2.805,1.805,1.0,1.0,3.805,0.1,0.0
13,CrossEntropyLoss,RPS,0.13,0.865,2.57,1.57,1.0,1.0,3.6469230769230774,0.135,0.0
13,CrossEntropyLoss,RPS,0.15000000000000002,0.845,2.355,1.355,1.032258064516129,2.0,3.4883333333333333,0.16,0.0
13,CrossEntropyLoss,RPS,0.18000000000000005,0.795,2.06,1.06,1.024390243902439,2.0,3.3933333333333326,0.21,0.0
13,CrossEntropyLoss,RPS,0.19999999999999996,0.775,1.9,0.9,1.0222222222222221,2.0,3.2,0.23,0.0
13,CrossEntropyLoss,OCDF,0.010000000000000009,0.985,4.7,3.7,1.0,1.0,6.6999999999999975,0.015,0.0
13,CrossEntropyLoss,OCDF,0.020000000000000018,0.98,4.67,3.67,1.0,1.0,5.669999999999998,0.02,0.0
13,CrossEntropyLoss,OCDF,0.030000000000000027,0.98,4.6,3.6,1.0,1.0,4.933333333333333,0.02,0.0
13,CrossEntropyLoss,OCDF,0.050000000000000044,0.96,3.795,2.795,1.25,2.0,4.794999999999998,0.05,0.0
13,CrossEntropyLoss,OCDF,0.07999999999999996,0.935,3.675,2.675,1.1538461538461537,2.0,4.550000000000001,0.075,0.0
13,CrossEntropyLoss,OCDF,0.09999999999999998,0.915,3.585,2.585,1.1176470588235294,2.0,4.485,0.095,0.0
13,CrossEntropyLoss,OCDF,0.13,0.89,3.34,2.34,1.1818181818181819,2.0,4.34,0.13,0.0
13,CrossEntropyLoss,OCDF,0.15000000000000002,0.86,3.25,2.25,1.1428571428571428,2.0,4.383333333333333,0.16,0.0
13,CrossEntropyLoss,OCDF,0.18000000000000005,0.815,3.14,2.14,1.135135135135135,2.0,4.473333333333333,0.21,0.0
13,CrossEntropyLoss,OCDF,0.19999999999999996,0.815,3.105,2.105,1.135135135135135,2.0,4.205,0.21,0.0
13,CrossEntropyLoss,APS,0.010000000000000009,1.0,4.95,3.975,,0.0,3.975,0.0,0.025000000000000022
13,CrossEntropyLoss,APS,0.020000000000000018,0.965,3.825,2.985,1.0,1.0,6.484999999999997,0.035,0.16000000000000003
13,CrossEntropyLoss,APS,0.030000000000000027,0.965,3.78,2.935,1.0,1.0,5.268333333333332,0.035,0.15500000000000003
13,CrossEntropyLoss,APS,0.050000000000000044,0.96,3.6,2.73,1.0,1.0,4.329999999999999,0.04,0.13
13,CrossEntropyLoss,APS,0.07999999999999996,0.915,2.915,1.94,1.0,1.0,4.065000000000001,0.085,0.025000000000000022
13,CrossEntropyLoss,APS,0.09999999999999998,0.89,2.805,1.82,1.0,1.0,4.02,0.11,0.015000000000000013
13,CrossEntropyLoss,APS,0.13,0.87,2.62,1.625,1.0384615384615385,2.0,3.7019230769230766,0.135,0.0050000000000000044
13,CrossEntropyLoss,APS,0.15000000000000002,0.82,2.395,1.4,1.0277777777777777,2.0,3.8666666666666663,0.185,0.0050000000000000044
13,CrossEntropyLoss,APS,0.18000000000000005,0.775,2.115,1.12,1.0444444444444445,2.0,3.7311111111111104,0.235,0.0050000000000000044
13,CrossEntropyLoss,APS,0.19999999999999996,0.775,2.09,1.095,1.0444444444444445,2.0,3.445,0.235,0.0050000000000000044
13,CrossEntropyLoss,LAC,0.010000000000000009,0.98,4.875,3.875,1.0,1.0,7.8749999999999964,0.02,0.0
13,CrossEntropyLoss,LAC,0.020000000000000018,0.965,4.735,3.75,1.0,1.0,7.249999999999997,0.035,0.015000000000000013
13,CrossEntropyLoss,LAC,0.030000000000000027,0.95,4.005,3.1,1.0,1.0,6.433333333333332,0.05,0.09499999999999997
13,CrossEntropyLoss,LAC,0.050000000000000044,0.945,3.445,2.49,1.0,1.0,4.689999999999999,0.055,0.04500000000000004
13,CrossEntropyLoss,LAC,0.07999999999999996,0.915,2.765,1.765,1.0588235294117647,2.0,4.0150000000000015,0.09,0.0
13,CrossEntropyLoss,LAC,0.09999999999999998,0.885,2.535,1.535,1.0434782608695652,2.0,3.935,0.12,0.0
13,CrossEntropyLoss,LAC,0.13,0.865,2.38,1.38,1.037037037037037,2.0,3.5338461538461536,0.14,0.0
13,CrossEntropyLoss,LAC,0.15000000000000002,0.81,2.18,1.18,1.0263157894736843,2.0,3.78,0.195,0.0
13,CrossEntropyLoss,LAC,0.18000000000000005,0.795,2.06,1.06,1.024390243902439,2.0,3.3933333333333326,0.21,0.0
13,CrossEntropyLoss,LAC,0.19999999999999996,0.78,2.03,1.03,1.0227272727272727,2.0,3.28,0.225,0.0
14,CrossEntropyLoss,min-CPS,0.010000000000000009,0.985,4.88,3.88,1.0,1.0,6.879999999999998,0.015,0.0
14,CrossEntropyLoss,min-CPS,0.020000000000000018,0.965,4.17,3.17,1.0,1.0,6.669999999999998,0.035,0.0
14,CrossEntropyLoss,min-CPS,0.030000000000000027,0.965,3.94,2.94,1.0,1.0,5.2733333333333325,0.035,0.0
14,CrossEntropyLoss,min-CPS,0.050000000000000044,0.915,3.065,2.065,1.1176470588235294,2.0,5.8649999999999975,0.095,0.0
14,CrossEntropyLoss,min-CPS,0.07999999999999996,0.895,2.79,1.79,1.0952380952380953,2.0,4.665000000000002,0.115,0.0
14,CrossEntropyLoss,min-CPS,0.09999999999999998,0.88,2.73,1.73,1.0833333333333333,2.0,4.33,0.13,0.0
14,CrossEntropyLoss,min-CPS,0.13,0.84,2.68,1.68,1.0625,2.0,4.295384615384616,0.17,0.0
14,CrossEntropyLoss,min-CPS,0.15000000000000002,0.835,2.67,1.67,1.0606060606060606,2.0,4.003333333333333,0.175,0.0
14,CrossEntropyLoss,min-CPS,0.18000000000000005,0.825,2.615,1.615,1.0571428571428572,2.0,3.6705555555555547,0.185,0.0
14,CrossEntropyLoss,min-CPS,0.19999999999999996,0.815,2.595,1.595,1.054054054054054,2.0,3.545,0.195,0.0
14,CrossEntropyLoss,RPS,0.010000000000000009,0.975,3.745,2.745,1.0,1.0,7.744999999999996,0.025,0.0
14,CrossEntropyLoss,RPS,0.020000000000000018,0.97,3.56,2.56,1.0,1.0,5.559999999999998,0.03,0.0
14,CrossEntropyLoss,RPS,0.030000000000000027,0.96,3.42,2.42,1.0,1.0,5.086666666666664,0.04,0.0
14,CrossEntropyLoss,RPS,0.050000000000000044,0.95,3.205,2.205,1.0,1.0,4.204999999999999,0.05,0.0
14,CrossEntropyLoss,RPS,0.07999999999999996,0.905,2.975,1.975,1.0,1.0,4.350000000000001,0.095,0.0
14,CrossEntropyLoss,RPS,0.09999999999999998,0.895,2.795,1.795,1.0,1.0,3.895,0.105,0.0
14,CrossEntropyLoss,RPS,0.13,0.86,2.565,1.565,1.0,1.0,3.7188461538461537,0.14,0.0
14,CrossEntropyLoss,RPS,0.15000000000000002,0.84,2.275,1.275,1.0625,2.0,3.541666666666666,0.17,0.0
14,CrossEntropyLoss,RPS,0.18000000000000005,0.815,2.165,1.165,1.054054054054054,2.0,3.331666666666666,0.195,0.0
14,CrossEntropyLoss,RPS,0.19999999999999996,0.81,2.055,1.055,1.0526315789473684,2.0,3.055,0.2,0.0
14,CrossEntropyLoss,OCDF,0.010000000000000009,0.99,4.785,3.785,1.0,1.0,5.7849999999999975,0.01,0.0
14,CrossEntropyLoss,OCDF,0.020000000000000018,0.985,4.685,3.685,1.0,1.0,5.184999999999998,0.015,0.0
14,CrossEntropyLoss,OCDF,0.030000000000000027,0.985,4.685,3.685,1.0,1.0,4.685,0.015,0.0
14,CrossEntropyLoss,OCDF,0.050000000000000044,0.965,3.765,2.765,1.1428571428571428,2.0,4.364999999999998,0.04,0.0
14,CrossEntropyLoss,OCDF,0.07999999999999996,0.945,3.675,2.675,1.0909090909090908,2.0,4.175000000000001,0.06,0.0
14,CrossEntropyLoss,OCDF,0.09999999999999998,0.915,3.56,2.56,1.0588235294117647,2.0,4.36,0.09,0.0
14,CrossEntropyLoss,OCDF,0.13,0.895,3.38,2.38,1.1428571428571428,2.0,4.226153846153847,0.12,0.0
14,CrossEntropyLoss,OCDF,0.15000000000000002,0.83,3.2,2.2,1.088235294117647,2.0,4.666666666666666,0.185,0.0
14,CrossEntropyLoss,OCDF,0.18000000000000005,0.815,3.165,2.165,1.1081081081081081,2.0,4.442777777777777,0.205,0.0
14,CrossEntropyLoss,OCDF,0.19999999999999996,0.805,3.075,2.075,1.1025641025641026,2.0,4.225,0.215,0.0
14,CrossEntropyLoss,APS,0.010000000000000009,1.0,4.89,3.925,,0.0,3.925,0.0,0.03500000000000003
14,CrossEntropyLoss,APS,0.020000000000000018,0.965,4.025,3.235,1.0,1.0,6.734999999999997,0.035,0.20999999999999996
14,CrossEntropyLoss,APS,0.030000000000000027,0.955,3.62,2.785,1.0,1.0,5.7849999999999975,0.045,0.16500000000000004
14,CrossEntropyLoss,APS,0.050000000000000044,0.945,3.3,2.375,1.0,1.0,4.574999999999999,0.055,0.07499999999999996
14,CrossEntropyLoss,APS,0.07999999999999996,0.895,2.815,1.835,1.0476190476190477,2.0,4.585000000000001,0.11,0.020000000000000018
14,CrossEntropyLoss,APS,0.09999999999999998,0.875,2.695,1.715,1.04,2.0,4.315,0.13,0.020000000000000018
14,CrossEntropyLoss,APS,0.13,0.84,2.45,1.45,1.0625,2.0,4.065384615384615,0.17,0.0
14,CrossEntropyLoss,APS,0.15000000000000002,0.81,2.33,1.33,1.105263157894737,2.0,4.13,0.21,0.0
14,CrossEntropyLoss,APS,0.18000000000000005,0.8,2.18,1.18,1.1,2.0,3.6244444444444435,0.22,0.0
14,CrossEntropyLoss,APS,0.19999999999999996,0.79,2.115,1.115,1.119047619047619,2.0,3.465,0.235,0.0
14,CrossEntropyLoss,LAC,0.010000000000000009,0.98,4.845,3.85,1.0,1.0,7.849999999999997,0.02,0.0050000000000000044
14,CrossEntropyLoss,LAC,0.020000000000000018,0.96,4.425,3.495,1.0,1.0,7.4949999999999966,0.04,0.06999999999999995
14,CrossEntropyLoss,LAC,0.030000000000000027,0.945,3.555,2.6,1.0,1.0,6.266666666666664,0.055,0.04500000000000004
14,CrossEntropyLoss,LAC,0.050000000000000044,0.935,3.135,2.145,1.0,1.0,4.744999999999997,0.065,0.010000000000000009
14,CrossEntropyLoss,LAC,0.07999999999999996,0.89,2.68,1.68,1.0909090909090908,2.0,4.6800000000000015,0.12,0.0
14,CrossEntropyLoss,LAC,0.09999999999999998,0.865,2.46,1.46,1.0740740740740742,2.0,4.36,0.145,0.0
14,CrossEntropyLoss,LAC,0.13,0.86,2.385,1.385,1.0714285714285714,2.0,3.6926923076923073,0.15,0.0
14,CrossEntropyLoss,LAC,0.15000000000000002,0.85,2.265,1.265,1.0666666666666667,2.0,3.398333333333333,0.16,0.0
14,CrossEntropyLoss,LAC,0.18000000000000005,0.84,2.205,1.205,1.0625,2.0,3.0938888888888885,0.17,0.0
14,CrossEntropyLoss,LAC,0.19999999999999996,0.78,2.005,1.005,1.0454545454545454,2.0,3.305,0.23,0.0
15,CrossEntropyLoss,min-CPS,0.010000000000000009,0.99,4.945,3.945,1.0,1.0,5.944999999999998,0.01,0.0
15,CrossEntropyLoss,min-CPS,0.020000000000000018,0.99,4.905,3.905,1.0,1.0,4.9049999999999985,0.01,0.0
15,CrossEntropyLoss,min-CPS,0.030000000000000027,0.97,4.105,3.105,1.0,1.0,5.104999999999999,0.03,0.0
15,CrossEntropyLoss,min-CPS,0.050000000000000044,0.94,3.35,2.35,1.0,1.0,4.749999999999998,0.06,0.0
15,CrossEntropyLoss,min-CPS,0.07999999999999996,0.865,2.77,1.77,1.0,1.0,5.145000000000002,0.135,0.0
15,CrossEntropyLoss,min-CPS,0.09999999999999998,0.865,2.695,1.695,1.0,1.0,4.395,0.135,0.0
15,CrossEntropyLoss,min-CPS,0.13,0.815,2.675,1.675,1.0,1.0,4.5211538461538465,0.185,0.0
15,CrossEntropyLoss,min-CPS,0.15000000000000002,0.795,2.62,1.62,1.0,1.0,4.3533333333333335,0.205,0.0
15,CrossEntropyLoss,min-CPS,0.18000000000000005,0.775,2.58,1.58,1.0,1.0,4.079999999999999,0.225,0.0
15,CrossEntropyLoss,min-CPS,0.19999999999999996,0.76,2.565,1.565,1.0,1.0,3.965,0.24,0.0
15,CrossEntropyLoss,RPS,0.010000000000000009,1.0,4.625,3.625,,0.0,3.625,0.0,0.0
15,CrossEntropyLoss,RPS,0.020000000000000018,0.995,3.87,2.87,1.0,1.0,3.369999999999999,0.005,0.0
15,CrossEntropyLoss,RPS,0.030000000000000027,0.995,3.765,2.765,1.0,1.0,3.098333333333333,0.005,0.0
15,CrossEntropyLoss,RPS,0.050000000000000044,0.96,3.24,2.24,1.0,1.0,3.839999999999999,0.04,0.0
15,CrossEntropyLoss,RPS,0.07999999999999996,0.94,2.985,1.985,1.0,1.0,3.485000000000001,0.06,0.0
15,CrossEntropyLoss,RPS,0.09999999999999998,0.9,2.79,1.79,1.0,1.0,3.79,0.1,0.0
15,CrossEntropyLoss,RPS,0.13,0.855,2.55,1.55,1.0,1.0,3.78076923076923,0.145,0.0
15,CrossEntropyLoss,RPS,0.15000000000000002,0.845,2.34,1.34,1.0,1.0,3.4066666666666663,0.155,0.0
15,CrossEntropyLoss,RPS,0.18000000000000005,0.805,2.12,1.12,1.0,1.0,3.286666666666666,0.195,0.0
15,CrossEntropyLoss,RPS,0.19999999999999996,0.79,1.91,0.91,1.0,1.0,3.01,0.21,0.0
15,CrossEntropyLoss,OCDF,0.010000000000000009,0.99,4.795,3.795,1.0,1.0,5.794999999999998,0.01,0.0
15,CrossEntropyLoss,OCDF,0.020000000000000018,0.98,4.68,3.68,1.0,1.0,5.679999999999998,0.02,0.0
15,CrossEntropyLoss,OCDF,0.030000000000000027,0.98,4.6,3.6,1.0,1.0,4.933333333333333,0.02,0.0
15,CrossEntropyLoss,OCDF,0.050000000000000044,0.94,3.73,2.73,1.0833333333333333,2.0,5.329999999999997,0.065,0.0
15,CrossEntropyLoss,OCDF,0.07999999999999996,0.915,3.6,2.6,1.0588235294117647,2.0,4.850000000000001,0.09,0.0
15,CrossEntropyLoss,OCDF,0.09999999999999998,0.89,3.42,2.42,1.0909090909090908,2.0,4.82,0.12,0.0
15,CrossEntropyLoss,OCDF,0.13,0.855,3.34,2.34,1.0689655172413792,2.0,4.724615384615385,0.155,0.0
15,CrossEntropyLoss,OCDF,0.15000000000000002,0.845,3.305,2.305,1.064516129032258,2.0,4.504999999999999,0.165,0.0
15,CrossEntropyLoss,OCDF,0.18000000000000005,0.81,3.195,2.195,1.105263157894737,2.0,4.528333333333332,0.21,0.0
15,CrossEntropyLoss,OCDF,0.19999999999999996,0.8,3.115,2.115,1.1,2.0,4.315,0.22,0.0
15,CrossEntropyLoss,APS,0.010000000000000009,0.995,4.88,3.9,1.0,1.0,4.899999999999999,0.005,0.020000000000000018
15,CrossEntropyLoss,APS,0.020000000000000018,0.985,4.485,3.58,1.0,1.0,5.079999999999998,0.015,0.09499999999999997
15,CrossEntropyLoss,APS,0.030000000000000027,0.975,4.01,3.2,1.0,1.0,4.866666666666665,0.025,0.18999999999999995
15,CrossEntropyLoss,APS,0.050000000000000044,0.955,3.325,2.41,1.0,1.0,4.209999999999999,0.045,0.08499999999999996
15,CrossEntropyLoss,APS,0.07999999999999996,0.91,2.865,1.88,1.0,1.0,4.130000000000001,0.09,0.015000000000000013
15,CrossEntropyLoss,APS,0.09999999999999998,0.905,2.745,1.755,1.0,1.0,3.655,0.095,0.010000000000000009
15,CrossEntropyLoss,APS,0.13,0.865,2.52,1.525,1.0,1.0,3.601923076923077,0.135,0.0050000000000000044
15,CrossEntropyLoss,APS,0.15000000000000002,0.835,2.34,1.34,1.0,1.0,3.54,0.165,0.0
15,CrossEntropyLoss,APS,0.18000000000000005,0.815,2.215,1.215,1.0,1.0,3.2705555555555548,0.185,0.0
15,CrossEntropyLoss,APS,0.19999999999999996,0.755,2.045,1.045,1.0408163265306123,2.0,3.595,0.255,0.0
15,CrossEntropyLoss,LAC,0.010000000000000009,0.99,4.925,3.93,1.0,1.0,5.929999999999998,0.01,0.0050000000000000044
15,CrossEntropyLoss,LAC,0.020000000000000018,0.985,4.86,3.87,1.0,1.0,5.369999999999997,0.015,0.010000000000000009
15,CrossEntropyLoss,LAC,0.030000000000000027,0.98,4.735,3.765,1.0,1.0,5.098333333333333,0.02,0.030000000000000027
15,CrossEntropyLoss,LAC,0.050000000000000044,0.94,3.43,2.48,1.0,1.0,4.879999999999998,0.06,0.050000000000000044
15,CrossEntropyLoss,LAC,0.07999999999999996,0.89,2.705,1.705,1.0,1.0,4.455000000000002,0.11,0.0
15,CrossEntropyLoss,LAC,0.09999999999999998,0.88,2.535,1.535,1.0,1.0,3.935,0.12,0.0
15,CrossEntropyLoss,LAC,0.13,0.855,2.36,1.36,1.0,1.0,3.590769230769231,0.145,0.0
15,CrossEntropyLoss,LAC,0.15000000000000002,0.81,2.135,1.135,1.0,1.0,3.6683333333333326,0.19,0.0
15,CrossEntropyLoss,LAC,0.18000000000000005,0.8,2.025,1.025,1.0,1.0,3.247222222222222,0.2,0.0
15,CrossEntropyLoss,LAC,0.19999999999999996,0.74,1.835,0.835,1.0,1.0,3.435,0.26,0.0
16,CrossEntropyLoss,min-CPS,0.010000000000000009,0.99,4.905,3.905,1.0,1.0,5.904999999999998,0.01,0.0
16,CrossEntropyLoss,min-CPS,0.020000000000000018,0.98,4.665,3.665,1.0,1.0,5.664999999999997,0.02,0.0
16,CrossEntropyLoss,min-CPS,0.030000000000000027,0.97,4.12,3.12,1.0,1.0,5.119999999999999,0.03,0.0
16,CrossEntropyLoss,min-CPS,0.050000000000000044,0.965,3.625,2.625,1.0,1.0,4.024999999999999,0.035,0.0
16,CrossEntropyLoss,min-CPS,0.07999999999999996,0.915,2.935,1.935,1.0588235294117647,2.0,4.185000000000001,0.09,0.0
16,CrossEntropyLoss,min-CPS,0.09999999999999998,0.91,2.82,1.82,1.0555555555555556,2.0,3.72,0.095,0.0
16,CrossEntropyLoss,min-CPS,0.13,0.91,2.76,1.76,1.0555555555555556,2.0,3.221538461538462,0.095,0.0
16,CrossEntropyLoss,min-CPS,0.15000000000000002,0.905,2.71,1.71,1.0526315789473684,2.0,3.043333333333333,0.1,0.0
16,CrossEntropyLoss,min-CPS,0.18000000000000005,0.85,2.645,1.645,1.0333333333333334,2.0,3.367222222222222,0.155,0.0
16,CrossEntropyLoss,min-CPS,0.19999999999999996,0.805,2.57,1.57,1.0256410256410255,2.0,3.57,0.2,0.0
16,CrossEntropyLoss,RPS,0.010000000000000009,0.985,3.875,2.875,1.0,1.0,5.874999999999997,0.015,0.0
16,CrossEntropyLoss,RPS,0.020000000000000018,0.98,3.655,2.655,1.0,1.0,4.6549999999999985,0.02,0.0
16,CrossEntropyLoss,RPS,0.030000000000000027,0.965,3.445,2.445,1.0,1.0,4.778333333333332,0.035,0.0
16,CrossEntropyLoss,RPS,0.050000000000000044,0.935,3.13,2.13,1.0,1.0,4.729999999999998,0.065,0.0
16,CrossEntropyLoss,RPS,0.07999999999999996,0.93,2.99,1.99,1.0,1.0,3.740000000000001,0.07,0.0
16,CrossEntropyLoss,RPS,0.09999999999999998,0.91,2.91,1.91,1.0,1.0,3.71,0.09,0.0
16,CrossEntropyLoss,RPS,0.13,0.885,2.715,1.715,1.0,1.0,3.484230769230769,0.115,0.0
16,CrossEntropyLoss,RPS,0.15000000000000002,0.875,2.55,1.55,1.0,1.0,3.2166666666666663,0.125,0.0
16,CrossEntropyLoss,RPS,0.18000000000000005,0.84,2.165,1.165,1.03125,2.0,2.9983333333333326,0.165,0.0
16,CrossEntropyLoss,RPS,0.19999999999999996,0.835,2.155,1.155,1.0303030303030303,2.0,2.855,0.17,0.0
16,CrossEntropyLoss,OCDF,0.010000000000000009,0.99,4.78,3.78,1.0,1.0,5.779999999999998,0.01,0.0
16,CrossEntropyLoss,OCDF,0.020000000000000018,0.965,4.55,3.55,1.0,1.0,7.049999999999998,0.035,0.0
16,CrossEntropyLoss,OCDF,0.030000000000000027,0.96,3.86,2.86,1.25,2.0,6.193333333333332,0.05,0.0
16,CrossEntropyLoss,OCDF,0.050000000000000044,0.91,3.665,2.665,1.1111111111111112,2.0,6.6649999999999965,0.1,0.0
16,CrossEntropyLoss,OCDF,0.07999999999999996,0.91,3.605,2.605,1.1111111111111112,2.0,5.105000000000001,0.1,0.0
16,CrossEntropyLoss,OCDF,0.09999999999999998,0.88,3.395,2.395,1.0833333333333333,2.0,4.995,0.13,0.0
16,CrossEntropyLoss,OCDF,0.13,0.855,3.325,2.325,1.103448275862069,2.0,4.786538461538461,0.16,0.0
16,CrossEntropyLoss,OCDF,0.15000000000000002,0.825,3.215,2.215,1.0857142857142856,2.0,4.748333333333333,0.19,0.0
16,CrossEntropyLoss,OCDF,0.18000000000000005,0.805,3.155,2.155,1.1538461538461537,2.0,4.654999999999999,0.225,0.0
16,CrossEntropyLoss,OCDF,0.19999999999999996,0.805,3.07,2.07,1.1538461538461537,2.0,4.32,0.225,0.0
16,CrossEntropyLoss,APS,0.010000000000000009,0.98,4.515,3.64,1.0,1.0,7.639999999999997,0.02,0.125
16,CrossEntropyLoss,APS,0.020000000000000018,0.97,3.975,3.175,1.0,1.0,6.174999999999998,0.03,0.19999999999999996
16,CrossEntropyLoss,APS,0.030000000000000027,0.97,3.79,2.96,1.0,1.0,4.959999999999999,0.03,0.17000000000000004
16,CrossEntropyLoss,APS,0.050000000000000044,0.96,3.345,2.43,1.0,1.0,4.0299999999999985,0.04,0.08499999999999996
16,CrossEntropyLoss,APS,0.07999999999999996,0.925,2.97,1.99,1.0666666666666667,2.0,3.990000000000001,0.08,0.020000000000000018
16,CrossEntropyLoss,APS,0.09999999999999998,0.92,2.835,1.85,1.0625,2.0,3.55,0.085,0.015000000000000013
16,CrossEntropyLoss,APS,0.13,0.895,2.63,1.645,1.0476190476190477,2.0,3.337307692307692,0.11,0.015000000000000013
16,CrossEntropyLoss,APS,0.15000000000000002,0.85,2.425,1.435,1.0666666666666667,2.0,3.5683333333333334,0.16,0.010000000000000009
16,CrossEntropyLoss,APS,0.18000000000000005,0.82,2.24,1.245,1.0555555555555556,2.0,3.3561111111111104,0.19,0.0050000000000000044
16,CrossEntropyLoss,APS,0.19999999999999996,0.79,2.14,1.145,1.0476190476190477,2.0,3.345,0.22,0.0050000000000000044
16,CrossEntropyLoss,LAC,0.010000000000000009,0.98,4.875,3.88,1.0,1.0,7.879999999999996,0.02,0.0050000000000000044
16,CrossEntropyLoss,LAC,0.020000000000000018,0.965,4.78,3.785,1.0,1.0,7.2849999999999975,0.035,0.0050000000000000044
16,CrossEntropyLoss,LAC,0.030000000000000027,0.965,4.435,3.5,1.0,1.0,5.833333333333332,0.035,0.06499999999999995
16,CrossEntropyLoss,LAC,0.050000000000000044,0.95,3.495,2.55,1.0,1.0,4.549999999999999,0.05,0.05500000000000005
16,CrossEntropyLoss,LAC,0.07999999999999996,0.93,2.78,1.78,1.0714285714285714,2.0,3.655000000000001,0.075,0.0
16,CrossEntropyLoss,LAC,0.09999999999999998,0.905,2.7,1.7,1.0526315789473684,2.0,3.7,0.1,0.0
16,CrossEntropyLoss,LAC,0.13,0.87,2.37,1.37,1.0384615384615385,2.0,3.4469230769230768,0.135,0.0
16,CrossEntropyLoss,LAC,0.15000000000000002,0.85,2.215,1.215,1.0333333333333334,2.0,3.2816666666666663,0.155,0.0
16,CrossEntropyLoss,LAC,0.18000000000000005,0.845,2.165,1.165,1.032258064516129,2.0,2.9427777777777773,0.16,0.0
16,CrossEntropyLoss,LAC,0.19999999999999996,0.83,2.07,1.07,1.0294117647058822,2.0,2.82,0.175,0.0
17,CrossEntropyLoss,min-CPS,0.010000000000000009,0.98,4.9,3.9,1.0,1.0,7.899999999999997,0.02,0.0
17,CrossEntropyLoss,min-CPS,0.020000000000000018,0.98,4.66,3.66,1.0,1.0,5.6599999999999975,0.02,0.0
17,CrossEntropyLoss,min-CPS,0.030000000000000027,0.965,3.96,2.96,1.0,1.0,5.293333333333333,0.035,0.0
17,CrossEntropyLoss,min-CPS,0.050000000000000044,0.945,3.365,2.365,1.0909090909090908,2.0,4.764999999999998,0.06,0.0
17,CrossEntropyLoss,min-CPS,0.07999999999999996,0.935,3.085,2.085,1.0769230769230769,2.0,3.8350000000000013,0.07,0.0
17,CrossEntropyLoss,min-CPS,0.09999999999999998,0.925,2.945,1.945,1.0666666666666667,2.0,3.545,0.08,0.0
17,CrossEntropyLoss,min-CPS,0.13,0.885,2.71,1.71,1.0434782608695652,2.0,3.556153846153846,0.12,0.0
17,CrossEntropyLoss,min-CPS,0.15000000000000002,0.875,2.71,1.71,1.08,2.0,3.51,0.135,0.0
17,CrossEntropyLoss,min-CPS,0.18000000000000005,0.85,2.635,1.635,1.0666666666666667,2.0,3.412777777777777,0.16,0.0
17,CrossEntropyLoss,min-CPS,0.19999999999999996,0.84,2.61,1.61,1.0625,2.0,3.31,0.17,0.0
17,CrossEntropyLoss,RPS,0.010000000000000009,0.995,3.885,2.885,1.0,1.0,3.884999999999999,0.005,0.0
