iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
4,COPOC,OCDF,0.050000000000000044,0.95625,3.990625,2.990625,1.0714285714285714,2.0,4.865624999999999,0.046875,0.0
4,COPOC,OCDF,0.07999999999999996,0.9375,3.784375,2.784375,1.05,2.0,4.425000000000002,0.065625,0.0
4,COPOC,OCDF,0.09999999999999998,0.925,3.653125,2.653125,1.0833333333333333,2.0,4.278125,0.08125,0.0
4,COPOC,OCDF,0.13,0.865625,3.33125,2.33125,1.0465116279069768,2.0,4.494711538461539,0.140625,0.0
4,COPOC,OCDF,0.15000000000000002,0.8625,3.246875,2.246875,1.0454545454545454,2.0,4.163541666666666,0.14375,0.0
4,COPOC,OCDF,0.18000000000000005,0.853125,3.171875,2.171875,1.0638297872340425,2.0,3.90798611111111,0.15625,0.0
4,COPOC,OCDF,0.19999999999999996,0.84375,3.1125,2.1125,1.08,2.0,3.8,0.16875,0.0
4,COPOC,APS,0.010000000000000009,0.990625,4.178125,3.178125,1.0,1.0,5.053124999999999,0.009375,0.0
4,COPOC,APS,0.020000000000000018,0.978125,3.609375,2.609375,1.0,1.0,4.796874999999998,0.021875,0.0
4,COPOC,APS,0.030000000000000027,0.959375,3.278125,2.278125,1.0,1.0,4.986458333333331,0.040625,0.0
4,COPOC,APS,0.050000000000000044,0.934375,3.05,2.05,1.0,1.0,4.674999999999998,0.065625,0.0
4,COPOC,APS,0.07999999999999996,0.9,2.50625,1.50625,1.03125,2.0,4.084375000000001,0.103125,0.0
4,COPOC,APS,0.09999999999999998,0.875,2.246875,1.246875,1.025,2.0,3.809375,0.128125,0.0
4,COPOC,APS,0.13,0.8625,2.096875,1.096875,1.0227272727272727,2.0,3.2603365384615386,0.140625,0.0
4,COPOC,APS,0.15000000000000002,0.834375,1.9625,0.965625,1.0754716981132075,4.0,3.215625,0.178125,0.0
4,COPOC,APS,0.18000000000000005,0.8125,1.80625,0.809375,1.1,4.0,2.9968749999999997,0.20625,0.0
4,COPOC,APS,0.19999999999999996,0.7875,1.740625,0.74375,1.088235294117647,4.0,2.9625,0.23125,0.0
4,COPOC,LAC,0.010000000000000009,0.984375,3.640625,2.640625,1.0,1.0,5.765624999999997,0.015625,0.0
4,COPOC,LAC,0.020000000000000018,0.975,3.440625,2.440625,1.0,1.0,4.940624999999998,0.025,0.0
4,COPOC,LAC,0.030000000000000027,0.959375,3.284375,2.284375,1.0,1.0,4.992708333333331,0.040625,0.0
4,COPOC,LAC,0.050000000000000044,0.928125,2.7875,1.7875,1.0434782608695652,2.0,4.787499999999997,0.075,0.0
4,COPOC,LAC,0.07999999999999996,0.890625,2.45625,1.45625,1.0571428571428572,2.0,4.346875000000002,0.115625,0.0
4,COPOC,LAC,0.09999999999999998,0.878125,2.3625,1.3625,1.0512820512820513,2.0,3.925,0.128125,0.0
4,COPOC,LAC,0.13,0.8625,2.271875,1.271875,1.0454545454545454,2.0,3.4834134615384613,0.14375,0.0
4,COPOC,LAC,0.15000000000000002,0.846875,2.159375,1.159375,1.1020408163265305,2.0,3.409375,0.16875,0.0
4,COPOC,LAC,0.18000000000000005,0.796875,1.884375,0.890625,1.1692307692307693,4.0,3.390624999999999,0.2375,0.0
4,COPOC,LAC,0.19999999999999996,0.78125,1.76875,0.78125,1.2571428571428571,4.0,3.3125,0.275,0.0
5,COPOC,min-CPS,0.010000000000000009,0.971875,3.5375,2.5375,1.0,1.0,8.162499999999994,0.028125,0.0
5,COPOC,min-CPS,0.020000000000000018,0.96875,3.38125,2.38125,1.0,1.0,5.506249999999997,0.03125,0.0
5,COPOC,min-CPS,0.030000000000000027,0.96875,3.375,2.375,1.0,1.0,4.458333333333332,0.03125,0.0
5,COPOC,min-CPS,0.050000000000000044,0.95625,3.15,2.15,1.0,1.0,3.8999999999999986,0.04375,0.0
5,COPOC,min-CPS,0.07999999999999996,0.925,2.778125,1.778125,1.0,1.0,3.6531250000000015,0.075,0.0
5,COPOC,min-CPS,0.09999999999999998,0.90625,2.678125,1.678125,1.0,1.0,3.553125,0.09375,0.0
5,COPOC,min-CPS,0.13,0.884375,2.509375,1.509375,1.0,1.0,3.288221153846153,0.115625,0.0
5,COPOC,min-CPS,0.15000000000000002,0.86875,2.296875,1.296875,1.0,1.0,3.046875,0.13125,0.0
5,COPOC,min-CPS,0.18000000000000005,0.8125,2.134375,1.134375,1.0333333333333334,2.0,3.287152777777777,0.19375,0.0
5,COPOC,min-CPS,0.19999999999999996,0.8,2.05625,1.05625,1.03125,2.0,3.11875,0.20625,0.0
5,COPOC,RPS,0.010000000000000009,0.975,3.33125,2.33125,1.0,1.0,7.331249999999995,0.025,0.0
5,COPOC,RPS,0.020000000000000018,0.971875,3.221875,2.221875,1.0,1.0,5.034374999999997,0.028125,0.0
5,COPOC,RPS,0.030000000000000027,0.965625,3.1125,2.1125,1.0,1.0,4.404166666666665,0.034375,0.0
5,COPOC,RPS,0.050000000000000044,0.953125,2.925,1.925,1.0,1.0,3.7999999999999985,0.046875,0.0
5,COPOC,RPS,0.07999999999999996,0.928125,2.503125,1.503125,1.0,1.0,3.3000000000000016,0.071875,0.0
5,COPOC,RPS,0.09999999999999998,0.921875,2.26875,1.26875,1.04,2.0,2.89375,0.08125,0.0
5,COPOC,RPS,0.13,0.88125,1.95,0.95,1.0263157894736843,2.0,2.825,0.121875,0.0
5,COPOC,RPS,0.15000000000000002,0.8625,1.85,0.85,1.0227272727272727,2.0,2.725,0.140625,0.0
5,COPOC,RPS,0.18000000000000005,0.84375,1.765625,0.765625,1.02,2.0,2.536458333333333,0.159375,0.0
5,COPOC,RPS,0.19999999999999996,0.83125,1.725,0.725,1.0185185185185186,2.0,2.44375,0.171875,0.0
5,COPOC,OCDF,0.010000000000000009,0.978125,4.646875,3.646875,1.0,1.0,8.021874999999998,0.021875,0.0
5,COPOC,OCDF,0.020000000000000018,0.975,4.265625,3.265625,1.25,2.0,6.390624999999997,0.03125,0.0
5,COPOC,OCDF,0.030000000000000027,0.95625,4.071875,3.071875,1.1428571428571428,2.0,6.405208333333332,0.05,0.0
5,COPOC,OCDF,0.050000000000000044,0.93125,3.76875,2.76875,1.0909090909090908,2.0,5.768749999999998,0.075,0.0
5,COPOC,OCDF,0.07999999999999996,0.903125,3.58125,2.58125,1.096774193548387,2.0,5.2375000000000025,0.10625,0.0
5,COPOC,OCDF,0.09999999999999998,0.8875,3.36875,2.36875,1.0833333333333333,2.0,4.80625,0.121875,0.0
5,COPOC,OCDF,0.13,0.875,3.271875,2.271875,1.075,2.0,4.339182692307692,0.134375,0.0
5,COPOC,OCDF,0.15000000000000002,0.865625,3.175,2.175,1.0930232558139534,2.0,4.133333333333333,0.146875,0.0
5,COPOC,OCDF,0.18000000000000005,0.846875,3.08125,2.08125,1.1020408163265305,2.0,3.9562499999999994,0.16875,0.0
5,COPOC,OCDF,0.19999999999999996,0.81875,2.9625,1.9625,1.103448275862069,2.0,3.9625,0.2,0.0
5,COPOC,APS,0.010000000000000009,0.9875,3.815625,2.815625,1.0,1.0,5.315624999999998,0.0125,0.0
5,COPOC,APS,0.020000000000000018,0.96875,3.38125,2.38125,1.0,1.0,5.506249999999997,0.03125,0.0
5,COPOC,APS,0.030000000000000027,0.959375,3.228125,2.228125,1.0,1.0,4.936458333333332,0.040625,0.0
5,COPOC,APS,0.050000000000000044,0.946875,2.990625,1.990625,1.0,1.0,4.115624999999999,0.053125,0.0
5,COPOC,APS,0.07999999999999996,0.940625,2.75625,1.75625,1.0,1.0,3.2406250000000014,0.059375,0.0
5,COPOC,APS,0.09999999999999998,0.9125,2.515625,1.515625,1.0,1.0,3.265625,0.0875,0.0
5,COPOC,APS,0.13,0.884375,2.228125,1.228125,1.027027027027027,2.0,3.0550480769230766,0.11875,0.0
5,COPOC,APS,0.15000000000000002,0.85625,2.03125,1.03125,1.0217391304347827,2.0,2.989583333333333,0.146875,0.0
5,COPOC,APS,0.18000000000000005,0.83125,1.86875,0.86875,1.0185185185185186,2.0,2.7784722222222213,0.171875,0.0
5,COPOC,APS,0.19999999999999996,0.809375,1.771875,0.771875,1.0491803278688525,2.0,2.771875,0.2,0.0
5,COPOC,LAC,0.010000000000000009,0.971875,3.409375,2.409375,1.0,1.0,8.034374999999994,0.028125,0.0
5,COPOC,LAC,0.020000000000000018,0.965625,3.315625,2.315625,1.0,1.0,5.753124999999997,0.034375,0.0
5,COPOC,LAC,0.030000000000000027,0.965625,3.284375,2.284375,1.0,1.0,4.576041666666665,0.034375,0.0
5,COPOC,LAC,0.050000000000000044,0.95625,3.103125,2.103125,1.0,1.0,3.8531249999999986,0.04375,0.0
5,COPOC,LAC,0.07999999999999996,0.925,2.65,1.65,1.0,1.0,3.5250000000000012,0.075,0.0
5,COPOC,LAC,0.09999999999999998,0.89375,2.396875,1.396875,1.0294117647058822,2.0,3.584375,0.109375,0.0
5,COPOC,LAC,0.13,0.878125,2.259375,1.259375,1.0256410256410255,2.0,3.182451923076923,0.125,0.0
5,COPOC,LAC,0.15000000000000002,0.86875,2.203125,1.203125,1.0238095238095237,2.0,2.9947916666666665,0.134375,0.0
5,COPOC,LAC,0.18000000000000005,0.85,2.04375,1.04375,1.0416666666666667,2.0,2.7798611111111104,0.15625,0.0
5,COPOC,LAC,0.19999999999999996,0.821875,1.865625,0.878125,1.2456140350877194,4.0,2.878125,0.221875,0.0
6,COPOC,min-CPS,0.010000000000000009,0.9875,3.890625,2.890625,1.0,1.0,5.390624999999998,0.0125,0.0
6,COPOC,min-CPS,0.020000000000000018,0.98125,3.51875,2.51875,1.0,1.0,4.393749999999999,0.01875,0.0
6,COPOC,min-CPS,0.030000000000000027,0.98125,3.375,2.375,1.0,1.0,3.624999999999999,0.01875,0.0
6,COPOC,min-CPS,0.050000000000000044,0.953125,3.03125,2.03125,1.0666666666666667,2.0,4.031249999999998,0.05,0.0
6,COPOC,min-CPS,0.07999999999999996,0.925,2.825,1.825,1.0416666666666667,2.0,3.7781250000000015,0.078125,0.0
6,COPOC,min-CPS,0.09999999999999998,0.896875,2.65625,1.65625,1.0606060606060606,2.0,3.84375,0.109375,0.0
6,COPOC,min-CPS,0.13,0.875,2.440625,1.440625,1.05,2.0,3.4598557692307685,0.13125,0.0
6,COPOC,min-CPS,0.15000000000000002,0.846875,2.2375,1.2375,1.0408163265306123,2.0,3.3625,0.159375,0.0
6,COPOC,min-CPS,0.18000000000000005,0.815625,2.146875,1.146875,1.0508474576271187,2.0,3.2996527777777773,0.19375,0.0
6,COPOC,min-CPS,0.19999999999999996,0.75625,1.975,0.975,1.0769230769230769,2.0,3.6,0.2625,0.0
6,COPOC,RPS,0.010000000000000009,0.9875,3.5,2.5,1.0,1.0,4.999999999999998,0.0125,0.0
6,COPOC,RPS,0.020000000000000018,0.984375,3.303125,2.303125,1.0,1.0,3.8656249999999988,0.015625,0.0
6,COPOC,RPS,0.030000000000000027,0.975,3.215625,2.215625,1.0,1.0,3.882291666666666,0.025,0.0
6,COPOC,RPS,0.050000000000000044,0.95625,2.953125,1.953125,1.0,1.0,3.7031249999999987,0.04375,0.0
6,COPOC,RPS,0.07999999999999996,0.925,2.478125,1.478125,1.0416666666666667,2.0,3.4312500000000012,0.078125,0.0
6,COPOC,RPS,0.09999999999999998,0.90625,2.1375,1.1375,1.0666666666666667,2.0,3.1375,0.1,0.0
6,COPOC,RPS,0.13,0.875,1.95625,0.95625,1.075,2.0,3.023557692307692,0.134375,0.0
6,COPOC,RPS,0.15000000000000002,0.859375,1.85,0.85,1.0666666666666667,2.0,2.85,0.15,0.0
6,COPOC,RPS,0.18000000000000005,0.83125,1.74375,0.74375,1.0555555555555556,2.0,2.7229166666666664,0.178125,0.0
6,COPOC,RPS,0.19999999999999996,0.81875,1.690625,0.690625,1.0517241379310345,2.0,2.596875,0.190625,0.0
6,COPOC,OCDF,0.010000000000000009,0.9875,4.75625,3.75625,1.0,1.0,6.256249999999998,0.0125,0.0
6,COPOC,OCDF,0.020000000000000018,0.984375,4.6,3.6,1.0,1.0,5.162499999999999,0.015625,0.0
6,COPOC,OCDF,0.030000000000000027,0.971875,4.23125,3.23125,1.2222222222222223,2.0,5.522916666666665,0.034375,0.0
6,COPOC,OCDF,0.050000000000000044,0.953125,4.0125,3.0125,1.1333333333333333,2.0,5.137499999999998,0.053125,0.0
6,COPOC,OCDF,0.07999999999999996,0.928125,3.734375,2.734375,1.0869565217391304,2.0,4.687500000000002,0.078125,0.0
6,COPOC,OCDF,0.09999999999999998,0.8875,3.4375,2.4375,1.0555555555555556,2.0,4.8125,0.11875,0.0
6,COPOC,OCDF,0.13,0.853125,3.26875,2.26875,1.0638297872340425,2.0,4.672596153846153,0.15625,0.0
6,COPOC,OCDF,0.15000000000000002,0.83125,3.15625,2.15625,1.0740740740740742,2.0,4.572916666666666,0.18125,0.0
6,COPOC,OCDF,0.18000000000000005,0.79375,2.990625,1.990625,1.0757575757575757,2.0,4.455902777777777,0.221875,0.0
6,COPOC,OCDF,0.19999999999999996,0.78125,2.921875,1.921875,1.0714285714285714,2.0,4.265625,0.234375,0.0
6,COPOC,APS,0.010000000000000009,0.99375,4.228125,3.228125,1.0,1.0,4.478124999999999,0.00625,0.0
6,COPOC,APS,0.020000000000000018,0.984375,3.6875,2.6875,1.0,1.0,4.249999999999998,0.015625,0.0
6,COPOC,APS,0.030000000000000027,0.98125,3.5375,2.5375,1.0,1.0,3.787499999999999,0.01875,0.0
6,COPOC,APS,0.050000000000000044,0.959375,3.115625,2.115625,1.0769230769230769,2.0,3.8656249999999988,0.04375,0.0
6,COPOC,APS,0.07999999999999996,0.9375,2.678125,1.678125,1.1,2.0,3.3968750000000005,0.06875,0.0
6,COPOC,APS,0.09999999999999998,0.921875,2.453125,1.453125,1.08,2.0,3.140625,0.084375,0.0
6,COPOC,APS,0.13,0.896875,2.215625,1.215625,1.0606060606060606,2.0,2.8983173076923077,0.109375,0.0
6,COPOC,APS,0.15000000000000002,0.871875,2.08125,1.084375,1.1219512195121952,4.0,2.917708333333333,0.14375,0.0
6,COPOC,APS,0.18000000000000005,0.81875,1.853125,0.859375,1.1379310344827587,4.0,2.9774305555555545,0.20625,0.0
6,COPOC,APS,0.19999999999999996,0.7875,1.775,0.78125,1.1176470588235294,4.0,3.0,0.2375,0.0
6,COPOC,LAC,0.010000000000000009,0.9875,3.665625,2.665625,1.0,1.0,5.165624999999998,0.0125,0.0
6,COPOC,LAC,0.020000000000000018,0.98125,3.4,2.4,1.0,1.0,4.274999999999999,0.01875,0.0
6,COPOC,LAC,0.030000000000000027,0.971875,3.309375,2.309375,1.0,1.0,4.184374999999998,0.028125,0.0
6,COPOC,LAC,0.050000000000000044,0.95,3.003125,2.003125,1.0625,2.0,4.128124999999999,0.053125,0.0
6,COPOC,LAC,0.07999999999999996,0.93125,2.70625,1.70625,1.0454545454545454,2.0,3.5031250000000016,0.071875,0.0
6,COPOC,LAC,0.09999999999999998,0.915625,2.50625,1.50625,1.0740740740740742,2.0,3.31875,0.090625,0.0
6,COPOC,LAC,0.13,0.90625,2.39375,1.39375,1.0666666666666667,2.0,2.9322115384615386,0.1,0.0
6,COPOC,LAC,0.15000000000000002,0.8875,2.2875,1.2875,1.0555555555555556,2.0,2.870833333333333,0.11875,0.0
6,COPOC,LAC,0.18000000000000005,0.85,2.053125,1.053125,1.1041666666666667,2.0,2.8934027777777773,0.165625,0.0
6,COPOC,LAC,0.19999999999999996,0.825,1.8875,0.9,1.3035714285714286,4.0,2.99375,0.228125,0.0
7,COPOC,min-CPS,0.010000000000000009,0.990625,3.946875,2.946875,1.0,1.0,4.821874999999999,0.009375,0.0
7,COPOC,min-CPS,0.020000000000000018,0.971875,3.403125,2.403125,1.0,1.0,5.2156249999999975,0.028125,0.0
7,COPOC,min-CPS,0.030000000000000027,0.965625,3.3875,2.3875,1.0,1.0,4.679166666666665,0.034375,0.0
7,COPOC,min-CPS,0.050000000000000044,0.953125,3.04375,2.04375,1.0,1.0,3.9187499999999984,0.046875,0.0
7,COPOC,min-CPS,0.07999999999999996,0.940625,2.8875,1.8875,1.0,1.0,3.3718750000000015,0.059375,0.0
7,COPOC,min-CPS,0.09999999999999998,0.921875,2.75,1.75,1.0,1.0,3.3125,0.078125,0.0
7,COPOC,min-CPS,0.13,0.89375,2.571875,1.571875,1.0,1.0,3.2064903846153845,0.10625,0.0
7,COPOC,min-CPS,0.15000000000000002,0.86875,2.321875,1.321875,1.0,1.0,3.071875,0.13125,0.0
7,COPOC,min-CPS,0.18000000000000005,0.828125,2.165625,1.165625,1.018181818181818,2.0,3.110069444444444,0.175,0.0
7,COPOC,min-CPS,0.19999999999999996,0.78125,2.015625,1.015625,1.0285714285714285,2.0,3.265625,0.225,0.0
7,COPOC,RPS,0.010000000000000009,0.996875,3.65,2.65,1.0,1.0,3.2749999999999995,0.003125,0.0
7,COPOC,RPS,0.020000000000000018,0.971875,3.25625,2.25625,1.0,1.0,5.068749999999997,0.028125,0.0
7,COPOC,RPS,0.030000000000000027,0.959375,3.121875,2.121875,1.0,1.0,4.830208333333331,0.040625,0.0
7,COPOC,RPS,0.050000000000000044,0.946875,2.8875,1.8875,1.0,1.0,4.012499999999998,0.053125,0.0
7,COPOC,RPS,0.07999999999999996,0.940625,2.6125,1.6125,1.0,1.0,3.0968750000000007,0.059375,0.0
7,COPOC,RPS,0.09999999999999998,0.925,2.290625,1.290625,1.0416666666666667,2.0,2.853125,0.078125,0.0
7,COPOC,RPS,0.13,0.871875,1.940625,0.940625,1.024390243902439,2.0,2.959855769230769,0.13125,0.0
7,COPOC,RPS,0.15000000000000002,0.840625,1.8,0.8,1.0196078431372548,2.0,2.9666666666666663,0.1625,0.0
7,COPOC,RPS,0.18000000000000005,0.821875,1.721875,0.721875,1.0175438596491229,2.0,2.7357638888888887,0.18125,0.0
7,COPOC,RPS,0.19999999999999996,0.815625,1.69375,0.69375,1.0169491525423728,2.0,2.56875,0.1875,0.0
7,COPOC,OCDF,0.010000000000000009,0.996875,4.796875,3.796875,1.0,1.0,4.421874999999999,0.003125,0.0
7,COPOC,OCDF,0.020000000000000018,0.990625,4.7,3.7,1.0,1.0,4.637499999999998,0.009375,0.0
7,COPOC,OCDF,0.030000000000000027,0.984375,4.29375,3.29375,1.0,1.0,4.335416666666665,0.015625,0.0
7,COPOC,OCDF,0.050000000000000044,0.959375,4.0,3.0,1.0,1.0,4.624999999999998,0.040625,0.0
7,COPOC,OCDF,0.07999999999999996,0.940625,3.7875,2.7875,1.0526315789473684,2.0,4.350000000000001,0.0625,0.0
7,COPOC,OCDF,0.09999999999999998,0.9125,3.525,2.525,1.1071428571428572,2.0,4.4625,0.096875,0.0
7,COPOC,OCDF,0.13,0.853125,3.2375,2.2375,1.0638297872340425,2.0,4.641346153846153,0.15625,0.0
7,COPOC,OCDF,0.15000000000000002,0.821875,3.096875,2.096875,1.0701754385964912,2.0,4.638541666666667,0.190625,0.0
7,COPOC,OCDF,0.18000000000000005,0.765625,2.890625,1.890625,1.0666666666666667,2.0,4.668402777777777,0.25,0.0
7,COPOC,OCDF,0.19999999999999996,0.75,2.853125,1.853125,1.0625,2.0,4.509375,0.265625,0.0
7,COPOC,APS,0.010000000000000009,0.99375,4.09375,3.09375,1.0,1.0,4.343749999999998,0.00625,0.0
7,COPOC,APS,0.020000000000000018,0.978125,3.584375,2.584375,1.0,1.0,4.771874999999998,0.021875,0.0
7,COPOC,APS,0.030000000000000027,0.971875,3.4375,2.4375,1.0,1.0,4.312499999999998,0.028125,0.0
7,COPOC,APS,0.050000000000000044,0.959375,3.053125,2.053125,1.0,1.0,3.6781249999999988,0.040625,0.0
7,COPOC,APS,0.07999999999999996,0.940625,2.790625,1.790625,1.0,1.0,3.2750000000000012,0.059375,0.0
7,COPOC,APS,0.09999999999999998,0.921875,2.54375,1.54375,1.0,1.0,3.10625,0.078125,0.0
7,COPOC,APS,0.13,0.9,2.284375,1.284375,1.0,1.0,2.822836538461538,0.1,0.0
7,COPOC,APS,0.15000000000000002,0.859375,2.053125,1.053125,1.0,1.0,2.928125,0.140625,0.0
7,COPOC,APS,0.18000000000000005,0.80625,1.865625,0.86875,1.0806451612903225,4.0,3.0909722222222213,0.209375,0.0
7,COPOC,APS,0.19999999999999996,0.765625,1.75,0.753125,1.0666666666666667,4.0,3.1593750000000003,0.25,0.0
7,COPOC,LAC,0.010000000000000009,0.990625,3.8375,2.8375,1.0,1.0,4.712499999999999,0.009375,0.0
7,COPOC,LAC,0.020000000000000018,0.965625,3.340625,2.340625,1.0,1.0,5.7781249999999975,0.034375,0.0
7,COPOC,LAC,0.030000000000000027,0.9625,3.28125,2.28125,1.0,1.0,4.781249999999998,0.0375,0.0
7,COPOC,LAC,0.050000000000000044,0.953125,3.034375,2.034375,1.0,1.0,3.9093749999999985,0.046875,0.0
7,COPOC,LAC,0.07999999999999996,0.934375,2.7125,1.7125,1.0,1.0,3.3531250000000012,0.065625,0.0
7,COPOC,LAC,0.09999999999999998,0.909375,2.50625,1.50625,1.0,1.0,3.31875,0.090625,0.0
7,COPOC,LAC,0.13,0.890625,2.38125,1.38125,1.0,1.0,3.063942307692307,0.109375,0.0
7,COPOC,LAC,0.15000000000000002,0.884375,2.296875,1.296875,1.0,1.0,2.8385416666666665,0.115625,0.0
7,COPOC,LAC,0.18000000000000005,0.8625,2.125,1.125,1.0454545454545454,2.0,2.722222222222222,0.14375,0.0
7,COPOC,LAC,0.19999999999999996,0.834375,1.978125,0.98125,1.1132075471698113,4.0,2.7625,0.184375,0.0
8,COPOC,min-CPS,0.010000000000000009,0.98125,3.659375,2.659375,1.0,1.0,6.409374999999997,0.01875,0.0
8,COPOC,min-CPS,0.020000000000000018,0.978125,3.5375,2.5375,1.0,1.0,4.724999999999999,0.021875,0.0
8,COPOC,min-CPS,0.030000000000000027,0.96875,3.40625,2.40625,1.0,1.0,4.489583333333331,0.03125,0.0
8,COPOC,min-CPS,0.050000000000000044,0.94375,2.9875,1.9875,1.0,1.0,4.237499999999999,0.05625,0.0
8,COPOC,min-CPS,0.07999999999999996,0.93125,2.834375,1.834375,1.0,1.0,3.5531250000000014,0.06875,0.0
8,COPOC,min-CPS,0.09999999999999998,0.90625,2.690625,1.690625,1.0333333333333334,2.0,3.628125,0.096875,0.0
8,COPOC,min-CPS,0.13,0.89375,2.578125,1.578125,1.0294117647058822,2.0,3.260817307692308,0.109375,0.0
8,COPOC,min-CPS,0.15000000000000002,0.878125,2.409375,1.409375,1.0256410256410255,2.0,3.0760416666666663,0.125,0.0
8,COPOC,min-CPS,0.18000000000000005,0.86875,2.25,1.25,1.0238095238095237,2.0,2.743055555555555,0.134375,0.0
8,COPOC,min-CPS,0.19999999999999996,0.859375,2.203125,1.203125,1.0222222222222221,2.0,2.640625,0.14375,0.0
8,COPOC,RPS,0.010000000000000009,0.984375,3.503125,2.503125,1.0,1.0,5.628124999999997,0.015625,0.0
8,COPOC,RPS,0.020000000000000018,0.975,3.278125,2.278125,1.0,1.0,4.7781249999999975,0.025,0.0
8,COPOC,RPS,0.030000000000000027,0.971875,3.190625,2.190625,1.0,1.0,4.065624999999999,0.028125,0.0
8,COPOC,RPS,0.050000000000000044,0.953125,2.91875,1.91875,1.0,1.0,3.7937499999999984,0.046875,0.0
8,COPOC,RPS,0.07999999999999996,0.91875,2.4125,1.4125,1.0,1.0,3.4437500000000014,0.08125,0.0
8,COPOC,RPS,0.09999999999999998,0.909375,2.2,1.2,1.0344827586206897,2.0,3.075,0.09375,0.0
8,COPOC,RPS,0.13,0.896875,1.98125,0.98125,1.0606060606060606,2.0,2.6639423076923077,0.109375,0.0
8,COPOC,RPS,0.15000000000000002,0.86875,1.878125,0.878125,1.0476190476190477,2.0,2.711458333333333,0.1375,0.0
8,COPOC,RPS,0.18000000000000005,0.84375,1.7625,0.7625,1.04,2.0,2.568055555555555,0.1625,0.0
8,COPOC,RPS,0.19999999999999996,0.828125,1.690625,0.690625,1.0363636363636364,2.0,2.471875,0.178125,0.0
8,COPOC,OCDF,0.010000000000000009,0.990625,4.784375,3.784375,1.0,1.0,5.659374999999999,0.009375,0.0
8,COPOC,OCDF,0.020000000000000018,0.975,4.265625,3.265625,1.25,2.0,6.390624999999998,0.03125,0.0
8,COPOC,OCDF,0.030000000000000027,0.971875,4.16875,3.16875,1.2222222222222223,2.0,5.4604166666666645,0.034375,0.0
8,COPOC,OCDF,0.050000000000000044,0.953125,3.934375,2.934375,1.1333333333333333,2.0,5.059374999999998,0.053125,0.0
8,COPOC,OCDF,0.07999999999999996,0.934375,3.69375,2.69375,1.1428571428571428,2.0,4.568750000000001,0.075,0.0
8,COPOC,OCDF,0.09999999999999998,0.928125,3.590625,2.590625,1.1304347826086956,2.0,4.215625,0.08125,0.0
8,COPOC,OCDF,0.13,0.890625,3.33125,2.33125,1.1142857142857143,2.0,4.20625,0.121875,0.0
8,COPOC,OCDF,0.15000000000000002,0.865625,3.19375,2.19375,1.1162790697674418,2.0,4.19375,0.15,0.0
8,COPOC,OCDF,0.18000000000000005,0.85,3.109375,2.109375,1.125,2.0,3.984374999999999,0.16875,0.0
8,COPOC,OCDF,0.19999999999999996,0.815625,2.98125,1.98125,1.11864406779661,2.0,4.04375,0.20625,0.0
8,COPOC,APS,0.010000000000000009,0.978125,3.703125,2.703125,1.0,1.0,7.078124999999997,0.021875,0.0
8,COPOC,APS,0.020000000000000018,0.978125,3.63125,2.63125,1.0,1.0,4.818749999999999,0.021875,0.0
8,COPOC,APS,0.030000000000000027,0.978125,3.459375,2.459375,1.0,1.0,3.9177083333333327,0.021875,0.0
8,COPOC,APS,0.050000000000000044,0.9375,2.9625,1.9625,1.0,1.0,4.462499999999999,0.0625,0.0
8,COPOC,APS,0.07999999999999996,0.903125,2.671875,1.671875,1.032258064516129,2.0,4.171875000000002,0.1,0.0
8,COPOC,APS,0.09999999999999998,0.896875,2.51875,1.51875,1.0303030303030303,2.0,3.64375,0.10625,0.0
8,COPOC,APS,0.13,0.865625,2.1375,1.1375,1.0465116279069768,2.0,3.300961538461538,0.140625,0.0
8,COPOC,APS,0.15000000000000002,0.85625,2.04375,1.04375,1.0434782608695652,2.0,3.04375,0.15,0.0
8,COPOC,APS,0.18000000000000005,0.8375,1.884375,0.8875,1.0961538461538463,4.0,2.7624999999999993,0.178125,0.0
8,COPOC,APS,0.19999999999999996,0.825,1.828125,0.83125,1.1428571428571428,4.0,2.7375,0.2,0.0
8,COPOC,LAC,0.010000000000000009,0.98125,3.615625,2.615625,1.0,1.0,6.365624999999997,0.01875,0.0
8,COPOC,LAC,0.020000000000000018,0.98125,3.45625,2.45625,1.0,1.0,4.331249999999999,0.01875,0.0
8,COPOC,LAC,0.030000000000000027,0.965625,3.328125,2.328125,1.0,1.0,4.619791666666665,0.034375,0.0
8,COPOC,LAC,0.050000000000000044,0.95,3.01875,2.01875,1.0,1.0,4.018749999999999,0.05,0.0
8,COPOC,LAC,0.07999999999999996,0.928125,2.659375,1.659375,1.0,1.0,3.4562500000000016,0.071875,0.0
8,COPOC,LAC,0.09999999999999998,0.903125,2.43125,1.43125,1.032258064516129,2.0,3.43125,0.1,0.0
8,COPOC,LAC,0.13,0.8875,2.328125,1.328125,1.0277777777777777,2.0,3.1069711538461533,0.115625,0.0
8,COPOC,LAC,0.15000000000000002,0.875,2.23125,1.23125,1.025,2.0,2.939583333333333,0.128125,0.0
8,COPOC,LAC,0.18000000000000005,0.83125,1.975,0.98125,1.1851851851851851,4.0,3.0645833333333328,0.2,0.0
8,COPOC,LAC,0.19999999999999996,0.80625,1.80625,0.821875,1.3225806451612903,4.0,3.134375,0.25625,0.0
9,COPOC,min-CPS,0.010000000000000009,0.9875,3.909375,2.909375,1.0,1.0,5.409374999999998,0.0125,0.0
